datetime,ts,P,E,I,V,PF
2019-12-03 01:00,1575334800,266.04080963135,266.02519526196,1.8494853377342,219.58024597168,0.68097123503685
2019-12-03 02:00,1575338400,203.86514282227,203.90762549048,1.2449188828468,221.21941375732,0.79825761914253
2019-12-03 03:00,1575342000,237.49349212646,237.50727433822,1.5958271026611,221.85110473633,0.72246378660202
2019-12-03 04:00,1575345600,227.67467498779,227.79463678351,1.460715264082,220.06174468994,0.76108101010323
2019-12-03 05:00,1575349200,196.54962921143,196.49053187019,1.2482469975948,218.77812194824,0.78253409266472
2019-12-03 06:00,1575352800,215.75698852539,215.51716212844,1.3501307368279,217.32377624512,0.78670734167099
2019-12-03 07:00,1575356400,295.34799194336,295.3683341844,2.1035400629044,217.95176696777,0.64430001378059
2019-12-03 08:00,1575360000,292.78776550293,292.74296937752,2.0997825860977,218.41635894775,0.63842707872391
2019-12-03 09:00,1575363600,286.92535400391,286.88124097543,2.0584237575531,216.17206573486,0.64479178190231
2019-12-03 10:00,1575367200,289.17706298828,289.30970897785,2.0894035100937,218.03311920166,0.63479435443878
2019-12-03 11:00,1575370800,288.46194458008,288.41039786217,2.0725280046463,217.06281280518,0.64130049943924
2019-12-03 12:00,1575374400,262.85329437256,262.86666288023,1.8284073472023,216.35326385498,0.6893522143364
2019-12-03 13:00,1575378000,263.52011108398,263.34090668178,1.7817615270615,217.2963104248,0.71025916934013
2019-12-03 14:00,1575381600,291.43452453613,291.54208230542,2.0835310220718,216.86524963379,0.64497044682503
2019-12-03 15:00,1575385200,292.29193115234,292.22462150088,2.0913026332855,217.77364349365,0.64174175262451
2019-12-03 16:00,1575388800,291.91819763184,291.91155923603,2.0831351280212,216.08612060547,0.64841705560684
2019-12-03 17:00,1575392400,287.96165466309,287.93261799493,2.047620177269,214.75873565674,0.65491545200348
2019-12-03 18:00,1575396000,295.24496459961,295.06125338457,2.0901372432709,217.11035919189,0.65048670768738
2019-12-03 19:00,1575399600,250.74458312988,251.01034274386,1.6319999694824,219.04048919678,0.74286225438118
2019-12-03 20:00,1575403200,284.71728515625,284.99481751584,1.9960667490959,218.02801513672,0.65833061933517
2019-12-03 21:00,1575406800,299.58963012695,299.53186484778,2.1089460849762,218.11620330811,0.65118688344955
2019-12-03 22:00,1575410400,297.64027404785,297.58880626515,2.1173424720764,220.58403015137,0.63727459311485
2019-12-03 23:00,1575414000,291.79080200195,291.82387051632,2.1059582233429,220.52359008789,0.62830284237862
2019-12-04 00:00,1575417600,287.42692565918,287.45673325798,2.082913517952,219.70835113525,0.62807220220566
2019-12-04 01:00,1575421200,288.57319641113,288.5201791437,2.0913274288177,220.3766784668,0.62614598870277
2019-12-04 02:00,1575424800,178.19523620605,178.11905740065,1.0562411546707,220.09898376465,0.82290095090866
2019-12-04 03:00,1575428400,293.99194335938,294.03322266537,2.0896196365356,219.2922668457,0.64151245355606
2019-12-04 04:00,1575432000,197.16138458252,197.21280494501,1.2630096077919,218.90760803223,0.77779656648636
2019-12-04 05:00,1575435600,268.07901763916,267.89811583661,1.8280987739563,218.98420715332,0.69710543751717
2019-12-04 06:00,1575439200,230.23323059082,230.3506386739,1.5661559700966,218.01875305176,0.72182616591454
2019-12-04 07:00,1575442800,266.00910949707,265.91232285692,1.8213214278221,218.7071762085,0.69749265909195
2019-12-04 08:00,1575446400,230.59607696533,230.68987484538,1.5483136475086,218.29489898682,0.73120647668839
2019-12-04 09:00,1575450000,279.42637634277,278.85948766946,1.9508411884308,216.47412872314,0.67447403073311
2019-12-04 10:00,1575453600,286.54524230957,286.59224024252,2.0614120960236,216.46310424805,0.64219424128532
2019-12-04 11:00,1575457200,286.47729492188,286.33882445405,2.0596916675568,216.35969543457,0.6428747177124
2019-12-04 12:00,1575460800,289.7225189209,289.77347045895,2.0777996778488,217.34839630127,0.641611546278
2019-12-04 13:00,1575464400,290.53398132324,290.61519826684,2.0931850671768,218.00682830811,0.63670971989632
2019-12-04 14:00,1575468000,295.54867553711,295.5455124719,2.1089360713959,218.16081237793,0.64239311218262
2019-12-04 15:00,1575471600,220.60541534424,220.58783191207,1.4184750318527,215.25894927979,0.77118274569511
2019-12-04 16:00,1575475200,290.12016296387,290.35919885695,2.053263425827,214.15083312988,0.65965169668198
2019-12-04 17:00,1575478800,286.66979980469,286.50225440777,2.0477662086487,214.63257598877,0.65223455429077
2019-12-04 18:00,1575482400,283.49461364746,283.62335054949,2.033088684082,213.91909790039,0.65186610817909
2019-12-04 19:00,1575486000,287.78527832031,287.72139017293,2.0646837949753,215.87688446045,0.64575251936913
2019-12-04 20:00,1575489600,273.68846130371,273.59167244664,1.9576552510262,215.89184570312,0.65129065513611
2019-12-04 21:00,1575493200,290.36552429199,290.44412775533,2.0833300352097,217.18677520752,0.64167913794518
2019-12-04 22:00,1575496800,291.88223266602,291.82415662392,2.0978361368179,219.60005187988,0.63345175981522
2019-12-04 23:00,1575500400,186.90286254883,186.93939405979,1.358865916729,220.34519958496,0.39843017607927
2019-12-05 00:00,1575504000,0.0017046108841896,0.0,0.0048381944652647,220.57634735107,-4.9225986003876e-05
2019-12-05 01:00,1575507600,0.13097055628896,0.0,0.0051703683566302,220.40245819092,0.12951767258346
2019-12-05 02:00,1575511200,0.036405105143785,0.0,0.0043671356979758,220.80236816406,0.051391042768955
2019-12-05 03:00,1575514800,-0.07769675180316,0.0,0.0050408258102834,220.46519470215,-0.044448338449001
2019-12-05 04:00,1575518400,-0.95697738602757,0.0,0.0077462121844292,219.59076690674,-0.29798396676779
2019-12-05 05:00,1575522000,-0.81706620752811,0.0,0.007830381160602,218.77416229248,-0.29981577396393
2019-12-05 06:00,1575525600,-0.4897103458643,0.0,0.0096627888269722,217.63201904297,-0.21897755563259
2019-12-05 07:00,1575529200,1.7449955195189,0.92315210879315,0.01475571654737,218.44679260254,0.44633095222525
2019-12-05 08:00,1575532800,0.24431247264147,0.00070484206662513,0.0090962294489145,218.83084106445,0.12636370398104
2019-12-05 09:00,1575536400,280.31848907471,280.11012639827,1.8755656480789,216.20227050781,0.69008451700211
2019-12-05 10:00,1575540000,234.09281158447,234.04371264813,1.5249458551407,215.61308288574,0.75521460175514
2019-12-05 11:00,1575543600,299.05574035645,299.04681986041,2.1065862178802,217.6321182251,0.65234756469727
2019-12-05 12:00,1575547200,296.45866394043,296.50939190236,2.0986411571503,217.01760101318,0.65085932612419
2019-12-05 13:00,1575550800,293.11045837402,293.17938636208,2.0869454145432,217.31282806396,0.64629709720612
2019-12-05 14:00,1575554400,295.24481201172,295.23329458435,2.1079396009445,218.56695556641,0.64088720083237
2019-12-05 15:00,1575558000,227.50172424316,227.42596519238,1.4455245435238,218.49325561523,0.76928731799126
2019-12-05 16:00,1575561600,295.80242919922,296.02207746622,2.0713586807251,214.80722808838,0.66471868753433
2019-12-05 17:00,1575565200,295.55006408691,295.54222416162,2.0667390823364,213.15718841553,0.67064672708511
2019-12-05 18:00,1575568800,291.0590057373,291.11734648634,2.065570473671,214.78103637695,0.65596809983253
2019-12-05 19:00,1575572400,290.96011352539,290.96839100486,2.0676205158234,214.74263000488,0.65517345070839
2019-12-05 20:00,1575576000,288.70907592773,288.46209742347,2.0610257387161,214.97193908691,0.65158948302269
2019-12-05 21:00,1575579600,222.08918762207,222.32260731066,1.4769953489304,216.73533630371,0.73786264657974
2019-12-05 22:00,1575583200,0.92596642673016,0.1015055993048,0.010399406310171,218.49293518066,0.31579180620611
2019-12-05 23:00,1575586800,-0.2983613666147,0.0,0.0099868206307292,219.20023345947,-0.13741137832403
2019-12-06 00:00,1575590400,-0.049783764407039,0.0,0.0056323444005102,217.69790649414,0.011136578395963
2019-12-06 01:00,1575594000,-0.59468805789948,0.0,0.0070655245799571,218.91873168945,-0.16445680707693
2019-12-06 02:00,1575597600,-0.051012955605984,0.0,0.0042684953659773,218.27642822266,-0.017993163317442
2019-12-06 03:00,1575601200,-0.1993718855083,0.0,0.0051232730038464,218.43980407715,-0.098429619334638
2019-12-06 04:00,1575604800,-0.17289823107421,0.0,0.0052796304225922,217.58959197998,-0.12603568099439
2019-12-06 05:00,1575608400,-0.31091524660587,0.0,0.0055788785684854,218.44976043701,-0.24103838205338
2019-12-06 06:00,1575612000,-1.4256130754948,0.0,0.011803433531895,217.5284576416,-0.4579942971468
2019-12-06 07:00,1575615600,252.62870788574,253.3369218884,1.4432359337807,217.35754394531,0.5383882522583
2019-12-06 08:00,1575619200,234.11305236816,234.19128889349,1.2560851573944,218.5799331665,0.88487887382507
2019-12-06 09:00,1575622800,220.78563690186,220.94816951509,1.2051793932915,217.65327453613,0.87449869513512
2019-12-06 10:00,1575626400,235.50672912598,235.38724510049,1.3688896894455,218.82978820801,0.82357582449913
2019-12-06 11:00,1575630000,278.24519348145,277.75850542737,1.7266824841499,217.40644073486,0.7703110575676
2019-12-06 12:00,1575633600,238.86260223389,239.07320182942,1.4412305355072,218.42123413086,0.79782399535179
2019-12-06 13:00,1575637200,237.42833709717,237.3565908506,1.4092246294022,219.54756164551,0.80519568920135
2019-12-06 14:00,1575640800,244.06928253174,243.44262476583,1.4631681442261,217.7604675293,0.80317535996437
2019-12-06 15:00,1575644400,322.07998657227,321.85754219597,2.1151876449585,216.50947570801,0.70677882432938
2019-12-06 16:00,1575648000,302.7314453125,302.82058890574,2.094887137413,215.98291778564,0.66905835270882
2019-12-06 17:00,1575651600,306.48243713379,306.53552324048,2.1210681200027,216.46976470947,0.66733732819557
2019-12-06 18:00,1575655200,309.32835388184,309.22346873331,2.1618056297302,219.72183990479,0.65172010660172
2019-12-06 19:00,1575658800,249.2215423584,249.2537161076,1.6564421653748,218.00424957275,0.72928076982498
2019-12-06 20:00,1575662400,295.34317016602,295.24024298615,1.9652982354164,218.02224731445,0.70525518059731
2019-12-06 21:00,1575666000,309.3097076416,309.26942729676,2.1434197425842,219.09539794922,0.65851616859436
2019-12-06 22:00,1575669600,293.28451538086,293.46291948811,2.0584834814072,218.30894470215,0.62121531367302
2019-12-06 23:00,1575673200,-0.65408244729042,0.0,0.010702176019549,218.80411529541,-0.26385851204395
2019-12-07 00:00,1575676800,-0.49055240303278,0.0,0.0081201884895563,218.64572143555,-0.15817900374532
2019-12-07 01:00,1575680400,-0.5386977493763,0.0,0.006987469503656,220.57021331787,-0.20630289614201
2019-12-07 02:00,1575684000,-0.18032754212618,0.0,0.0047027883119881,219.18104553223,-0.084424700587988
2019-12-07 03:00,1575687600,-0.33583550155163,0.0,0.0052854844834656,220.72035980225,-0.23885332792997
2019-12-07 04:00,1575691200,-0.44132193922997,0.0,0.0058777891099453,220.32492828369,-0.29207187891006
2019-12-07 05:00,1575694800,-0.53779788315296,0.0,0.006195004330948,218.04794311523,-0.36362981796265
2019-12-07 06:00,1575698400,-1.3948042690754,0.0,0.011905841529369,217.95008850098,-0.46874798834324
2019-12-07 07:00,1575702000,94.977986514568,94.709738104953,0.59210111992434,218.07536315918,0.1725584641099
2019-12-07 08:00,1575705600,196.73189544678,196.75296800805,1.1258017718792,216.818359375,0.84173935651779
2019-12-07 09:00,1575709200,197.48854064941,197.46275777591,1.1277788281441,217.42972564697,0.83963412046432
2019-12-07 10:00,1575712800,203.5565032959,203.37620401493,1.171959400177,218.61936187744,0.8297378718853
2019-12-07 11:00,1575716400,211.76150512695,211.63679115337,1.2332766056061,216.67199707031,0.82762667536736
2019-12-07 12:00,1575720000,233.80727386475,233.99394560268,1.4011661410332,215.28787994385,0.81081211566925
2019-12-07 13:00,1575723600,180.51811981201,180.71452919883,1.0324887037277,216.35514068604,0.8402401804924
2019-12-07 14:00,1575727200,222.58318328857,222.51348025637,1.3136034011841,215.3384552002,0.82235673069954
2019-12-07 15:00,1575730800,217.75997924805,217.35633505016,1.2798371911049,215.48509979248,0.82624420523643
2019-12-07 16:00,1575734400,222.02937316895,222.01964615856,1.3143474459648,217.59856414795,0.81434234976768
2019-12-07 17:00,1575738000,331.03916931152,330.88228714597,2.1794135570526,226.03086853027,0.68608269095421
2019-12-07 18:00,1575741600,320.43305969238,320.49137127251,2.2086844444275,220.57328033447,0.6588200032711
2019-12-07 19:00,1575745200,313.29621887207,313.23010076353,2.1803855895996,220.14823913574,0.65342435240746
2019-12-07 20:00,1575748800,229.39888000488,229.45847155695,1.4514491558075,216.74128723145,0.77341488003731
2019-12-07 21:00,1575752400,303.42259216309,303.50304793051,2.1083201169968,217.50890350342,0.66153216362
2019-12-07 22:00,1575756000,114.62343120575,113.52791696962,0.80262733669952,218.8692855835,0.62119486927986
2019-12-07 23:00,1575759600,-0.38418584316969,0.0,0.0099007301032543,217.88715362549,-0.1621758826077
2019-12-08 00:00,1575763200,-0.61521568149328,0.0,0.0092013329267502,218.52980041504,-0.20776272565126
2019-12-08 01:00,1575766800,-0.14149137586355,0.0,0.0055008775088936,219.72576904297,-0.016446605324745
2019-12-08 02:00,1575770400,-0.030863001942635,0.0,0.0044434212613851,218.89589691162,0.023044967325404
2019-12-08 03:00,1575774000,-1.5629531145096,0.0,0.010122407460585,219.14192199707,-0.56059674918652
2019-12-08 04:00,1575777600,-0.33289129287004,0.0,0.0053838230669498,219.19766998291,-0.22653555124998
2019-12-08 05:00,1575781200,-0.24781669303775,0.0,0.0052744168788195,217.93971252441,-0.21938921511173
2019-12-08 06:00,1575784800,-1.5200855880976,0.0,0.0095158969052136,217.3755645752,-0.61841464042664
2019-12-08 07:00,1575788400,-1.4464982748032,0.0,0.008071240503341,219.55924987793,-0.7930289208889
2019-12-08 08:00,1575792000,135.83489227295,135.65003588496,0.80968484282494,217.6110458374,0.40750179393217
2019-12-08 09:00,1575795600,192.74026489258,192.71580764957,1.104857981205,215.30156707764,0.84196358919144
2019-12-08 10:00,1575799200,189.38033294678,189.34107507244,1.0860169529915,215.51210784912,0.84082341194153
2019-12-08 11:00,1575802800,220.10906219482,220.29185177083,1.3003672361374,214.61071777344,0.82142156362534
2019-12-08 12:00,1575806400,208.54904937744,208.39602848343,1.2190307378769,214.61885070801,0.82947036623955
2019-12-08 13:00,1575810000,215.80521392822,215.04866349755,1.2612684965134,215.93878173828,0.82849967479706
2019-12-08 14:00,1575813600,186.48488616943,186.76542532418,1.0648950338364,215.32998657227,0.84302151203156
2019-12-08 15:00,1575817200,222.56534576416,221.9306326517,1.3183970451355,214.16598510742,0.82257726788521
2019-12-08 16:00,1575820800,223.15758514404,223.40151144046,1.3183669447899,214.98987579346,0.8203292787075
2019-12-08 17:00,1575824400,261.9161529541,261.74302825055,1.6089580655098,215.18977355957,0.78796669840813
2019-12-08 18:00,1575828000,265.85794067383,266.12502988274,1.6552582383156,214.27661895752,0.77939367294312
2019-12-08 19:00,1575831600,302.35389709473,302.31713976452,1.9898363351822,213.78735351562,0.72164326906204
2019-12-08 20:00,1575835200,288.22055053711,288.43153612033,1.9487729072571,215.74508666992,0.70110195875168
2019-12-08 21:00,1575838800,242.61637115479,242.57910137923,1.5584029853344,218.46970367432,0.75648844242096
2019-12-08 22:00,1575842400,77.725473582745,76.838000254298,0.54688935773447,217.93306732178,0.50314326584339
2019-12-08 23:00,1575846000,-0.28039571642876,0.0,0.0093066543340683,219.27562713623,-0.11825663223863
2019-12-09 00:00,1575849600,-0.03521715849638,0.0,0.0047277272678912,218.92994689941,-0.0099838860332966
2019-12-09 01:00,1575853200,-0.68902681767941,0.0,0.0070136780850589,220.50054168701,-0.24809178709984
2019-12-09 02:00,1575856800,-0.15680366382003,0.0,0.0048264148645103,221.10046386719,-0.11026300117373
2019-12-09 03:00,1575860400,-0.72497009299695,0.0,0.0067811018088832,220.44992828369,-0.25517787411809
2019-12-09 04:00,1575864000,-0.47369632124901,0.0,0.0063348766416311,219.65441131592,-0.23562809824944
2019-12-09 05:00,1575867600,-0.51174399256706,0.0,0.0061129741370678,217.61122894287,-0.35142600536346
2019-12-09 06:00,1575871200,-0.49187868833542,0.0,0.0082042114809155,219.09545898438,-0.25910514593124
2019-12-09 07:00,1575874800,-1.4146007299423,0.0,0.0089134373702109,218.91837310791,-0.71865123510361
2019-12-09 08:00,1575878400,105.61765098572,106.48870206758,0.62279456015676,218.5320892334,-0.12521180510521
2019-12-09 09:00,1575882000,238.91207885742,239.11807382057,1.3438946604729,216.61223602295,0.85600700974464
2019-12-09 10:00,1575885600,214.7479095459,214.81960141513,1.2448298931122,219.5643081665,0.82268619537354
2019-12-09 11:00,1575889200,197.82223510742,197.80226209183,1.1385668516159,217.30905914307,0.83402332663536
2019-12-09 12:00,1575892800,225.62874603271,225.85402354869,1.3366940021515,216.4881439209,0.816759288311
2019-12-09 13:00,1575896400,195.7727355957,195.92640673748,1.1210365593433,218.14611816406,0.83559790253639
2019-12-09 14:00,1575900000,178.91666412354,178.94188726105,1.013976931572,216.81790161133,0.84456506371498
