datetime,ts,P,E,I,V,PF
2019-10-12 04:00,1570852800,-35.129503250122,0.0,0.17716955393553,241.64842987061,-0.8205423951149
2019-10-12 05:00,1570856400,-34.741451263428,0.0,0.1759819239378,240.85246276855,-0.81962984800339
2019-10-12 06:00,1570860000,-34.901027679443,0.0,0.17619199305773,239.81687164307,-0.82602575421333
2019-10-12 07:00,1570863600,-35.149648666382,0.0,0.17652572691441,239.94466400146,-0.82989072799683
2019-10-12 08:00,1570867200,-34.989194869995,0.0,0.17549647390842,239.60988616943,-0.83217507600784
2019-10-12 09:00,1570870800,-34.860286712646,0.0,0.17552182078362,239.30430603027,-0.82989653944969
2019-10-12 10:00,1570874400,-34.776681900024,0.0,0.17533107101917,238.80429840088,-0.83058503270149
2019-10-12 11:00,1570878000,-35.23323059082,0.0,0.17655088752508,239.4201965332,-0.83353585004807
2019-10-12 12:00,1570881600,-35.740606307983,0.0,0.17805024236441,240.54544830322,-0.83440274000168
2019-10-12 13:00,1570885200,-36.283647537231,0.0,0.17976346611977,241.71104431152,-0.8350248336792
2019-10-12 14:00,1570888800,-35.600748062134,0.0,0.17851050198078,239.89458465576,-0.83139577507973
2019-10-12 15:00,1570892400,-35.237934112549,0.0,0.17791184782982,238.59803771973,-0.83013644814491
2019-10-12 16:00,1570896000,-35.376188278198,0.0,0.17885315418243,239.17268371582,-0.82692268490791
2019-10-12 17:00,1570899600,-35.934665679932,0.0,0.18112587183714,239.12335968018,-0.82967588305473
2019-10-12 18:00,1570903200,-36.255578994751,0.0,0.18258325010538,240.14840698242,-0.82682958245277
2019-10-12 19:00,1570906800,-36.292858123779,0.0,0.18336419016123,240.04740905762,-0.82453513145447
2019-10-12 20:00,1570910400,-36.376794815063,0.0,0.1829999089241,240.75324249268,-0.82563069462776
2019-10-12 21:00,1570914000,-35.994804382324,0.0,0.1821009516716,239.92662811279,-0.82379922270775
2019-10-12 22:00,1570917600,-35.427686691284,0.0,0.18074882030487,241.20658111572,-0.81266587972641
2019-10-12 23:00,1570921200,-35.343950271606,0.0,0.18090986460447,240.84708404541,-0.81118446588516
2019-10-13 00:00,1570924800,-35.65213394165,0.0,0.18078584223986,242.22573852539,-0.81413066387177
2019-10-13 01:00,1570928400,-35.924291610718,0.0,0.18094856292009,242.75899505615,-0.81781616806984
2019-10-13 02:00,1570932000,-35.92484664917,0.0,0.18075302988291,243.37977600098,-0.81661078333855
2019-10-13 03:00,1570935600,-35.496129989624,0.0,0.17993355542421,241.83721160889,-0.81573143601418
2019-10-13 04:00,1570939200,-35.250299453735,0.0,0.17784221470356,241.36949157715,-0.82115137577057
2019-10-13 05:00,1570942800,-35.465711593628,0.0,0.17823807150126,241.11791229248,-0.82519084215164
2019-10-13 06:00,1570946400,-35.035673141479,0.0,0.17685378342867,240.1261138916,-0.82499450445175
2019-10-13 07:00,1570950000,-34.941360473633,0.0,0.17658235877752,239.8297958374,-0.82512745261192
2019-10-13 08:00,1570953600,-35.169248580933,0.0,0.17661216109991,238.74545288086,-0.83405166864395
2019-10-13 09:00,1570957200,-34.653423309326,0.0,0.17517180740833,237.78175354004,-0.83201244473457
2019-10-13 10:00,1570960800,-35.79465675354,0.0,0.17824290692806,241.63558197021,-0.83095926046371
2019-10-13 11:00,1570964400,-36.088794708252,0.0,0.17962341755629,241.84343719482,-0.83084565401077
2019-10-13 12:00,1570968000,-35.648830413818,0.0,0.17888548225164,241.41867828369,-0.82550895214081
2019-10-13 13:00,1570971600,-36.289144515991,0.0,0.18057272583246,242.8864440918,-0.82737019658089
2019-10-13 14:00,1570975200,-35.346977233887,0.0,0.17858839035034,239.61339569092,-0.82601222395897
2019-10-13 15:00,1570978800,-35.811902999878,0.0,0.18028151243925,239.27613067627,-0.83011880517006
2019-10-13 16:00,1570982400,-35.135643005371,0.0,0.17878387123346,238.28876495361,-0.82470273971558
2019-10-13 17:00,1570986000,-35.938610076904,0.0,0.18095782399178,239.89749145508,-0.82783290743828
2019-10-13 18:00,1570989600,-36.508117675781,0.0,0.18284313380718,241.65693664551,-0.82624205946922
2019-10-13 19:00,1570993200,-36.764095306396,0.0,0.18360377848148,242.11853027344,-0.82703706622124
2019-10-13 20:00,1570996800,-36.463762283325,0.0,0.18298520892859,241.53099822998,-0.82498502731323
2019-10-13 21:00,1571000400,-35.934387207031,0.0,0.1813126206398,240.45306396484,-0.82422634959221
2019-10-13 22:00,1571004000,-35.649032592773,0.0,0.18034315109253,242.10029602051,-0.81653046607971
2019-10-13 23:00,1571007600,-36.047025680542,0.0,0.18154487758875,242.34046173096,-0.81932538747787
2019-10-14 00:00,1571011200,-35.631692886353,0.0,0.17951863259077,241.78385162354,-0.82088276743889
2019-10-14 01:00,1571014800,-35.503301620483,0.0,0.17816537618637,241.91023254395,-0.82373797893524
2019-10-14 02:00,1571018400,-35.672243118286,0.0,0.17812483757734,242.65867614746,-0.82528740167618
2019-10-14 03:00,1571022000,-35.548421859741,0.0,0.17753069102764,242.17443847656,-0.82681664824486
2019-10-14 04:00,1571025600,-35.052230834961,0.0,0.17474090307951,240.93087768555,-0.83252939581871
2019-10-14 05:00,1571029200,-34.721736907959,0.0,0.17374242097139,240.39552307129,-0.83131882548332
2019-10-14 06:00,1571032800,-34.695701599121,0.0,0.17352972924709,241.27124023438,-0.82868579030037
2019-10-14 07:00,1571036400,-34.702684402466,0.0,0.17374348640442,239.82243347168,-0.83283719420433
2019-10-14 08:00,1571040000,-34.988361358643,0.0,0.17413292825222,238.81358337402,-0.84138655662537
2019-10-14 09:00,1571043600,-35.474105834961,0.0,0.17584633827209,239.84176635742,-0.84105715155602
2019-10-14 10:00,1571047200,-35.992517471313,0.0,0.17675169557333,242.70156860352,-0.83907297253609
2019-10-14 11:00,1571050800,-36.110042572021,0.0,0.17729318141937,243.38729095459,-0.83691856265068
2019-10-14 12:00,1571054400,-35.251226425171,0.0,0.17525496333838,240.55595397949,-0.83618155121803
2019-10-14 13:00,1571058000,-35.255743026733,0.0,0.1757632419467,239.78675842285,-0.83646854758263
2019-10-14 14:00,1571061600,-35.234785079956,0.0,0.17566158622503,239.92036437988,-0.83600389957428
2019-10-14 15:00,1571065200,-35.22585105896,0.0,0.17645623534918,239.72166442871,-0.83275815844536
2019-10-14 16:00,1571068800,-34.894899368286,0.0,0.17511580884457,238.83586883545,-0.83435836434364
2019-10-14 17:00,1571072400,-36.14554977417,0.0,0.17952856421471,240.61594390869,-0.83660408854485
2019-10-14 18:00,1571076000,-36.550582885742,0.0,0.18097334355116,242.28340148926,-0.83354556560516
2019-10-14 19:00,1571079600,-36.008483886719,0.0,0.18022581189871,241.08699035645,-0.82880991697311
2019-10-14 20:00,1571083200,-36.447805404663,0.0,0.18122662603855,242.56420135498,-0.82917556166649
2019-10-14 21:00,1571086800,-36.20344543457,0.0,0.18132988363504,241.4006652832,-0.82711786031723
2019-10-14 22:00,1571090400,-35.306859970093,0.0,0.17925925552845,241.09790802002,-0.81696960330009
2019-10-14 23:00,1571094000,-35.627914428711,0.0,0.18104287981987,242.30532073975,-0.81219074130058
2019-10-15 00:00,1571097600,-35.357103347778,0.0,0.1788515150547,242.67720031738,-0.8145948946476
2019-10-15 01:00,1571101200,-35.730142593384,0.0,0.17915045469999,243.71634674072,-0.81834447383881
2019-10-15 02:00,1571104800,-35.928001403809,0.0,0.17977122962475,244.29801940918,-0.81802728772163
2019-10-15 03:00,1571108400,-35.686971664429,0.0,0.17897864431143,243.77821350098,-0.81792277097702
2019-10-15 04:00,1571112000,-35.175271987915,0.0,0.17623453587294,242.92835235596,-0.82161942124367
2019-10-15 05:00,1571115600,-34.470727920532,0.0,0.17371571063995,240.61902618408,-0.82464855909348
2019-10-15 06:00,1571119200,-34.736904144287,0.0,0.17440949380398,241.95938873291,-0.82313740253448
2019-10-15 07:00,1571122800,-34.726062774658,0.0,0.17435163259506,240.74700164795,-0.82730627059937
2019-10-15 08:00,1571126400,-35.036350250244,0.0,0.17459520697594,239.75373077393,-0.8370948433876
2019-10-15 09:00,1571130000,-35.27979850769,0.0,0.1760751157999,240.21281433105,-0.83410552144051
2019-10-15 10:00,1571133600,-35.455560684204,0.0,0.17650450766087,240.9748916626,-0.83358982205391
2019-10-15 11:00,1571137200,-35.566310882568,0.0,0.1769423186779,241.07416534424,-0.83378210663795
2019-10-15 12:00,1571140800,-35.682821273804,0.0,0.17732278257608,241.68794250488,-0.83268931508064
2019-10-15 13:00,1571144400,-35.769514083862,0.0,0.17777741700411,242.48985290527,-0.8297011256218
2019-10-15 14:00,1571148000,-35.212942123413,0.0,0.17674570530653,240.41717529297,-0.82872274518013
2019-10-15 15:00,1571151600,-34.364387512207,0.0,0.17504595220089,237.04926300049,-0.82816794514656
2019-10-15 16:00,1571155200,-34.443161010742,0.0,0.1753703802824,237.10971069336,-0.82829874753952
2019-10-15 17:00,1571158800,-35.016820907593,0.0,0.17764647305012,236.74593353271,-0.83260384202003
2019-10-15 18:00,1571162400,-35.62921333313,0.0,0.17958975583315,239.00303649902,-0.83002343773842
2019-10-15 19:00,1571166000,-35.994047164917,0.0,0.18104662746191,239.92967224121,-0.82852500677109
2019-10-15 20:00,1571169600,-36.743671417236,0.0,0.1825664639473,243.23100280762,-0.82742109894753
2019-10-15 21:00,1571173200,-36.347486495972,0.0,0.18205532431602,242.40372467041,-0.8236825466156
2019-10-15 22:00,1571176800,-36.108539581299,0.0,0.18093311786652,244.40106964111,-0.8165288567543
2019-10-15 23:00,1571180400,-35.855968475342,0.0,0.18131134659052,243.20318603516,-0.81319618225098
2019-10-16 00:00,1571184000,-35.680513381958,0.0,0.17987833172083,243.31980895996,-0.81522852182388
2019-10-16 01:00,1571187600,-35.924360275269,0.0,0.179622374475,243.87631225586,-0.82007059454918
2019-10-16 02:00,1571191200,-35.723886489868,0.0,0.17897453904152,243.97270965576,-0.81818333268166
2019-10-16 03:00,1571194800,-35.899644851685,0.0,0.17957764863968,244.01931762695,-0.81927061080933
2019-10-16 04:00,1571198400,-35.118022918701,0.0,0.17585100233555,241.96863555908,-0.82533559203148
2019-10-16 05:00,1571202000,-34.79746055603,0.0,0.17454106360674,240.66030883789,-0.82842004299164
2019-10-16 06:00,1571205600,-35.127792358398,0.0,0.17620638757944,242.42880249023,-0.82226237654686
2019-10-16 07:00,1571209200,-34.674625396729,0.0,0.17491655796766,240.10697937012,-0.82559138536453
2019-10-16 08:00,1571212800,-34.895795822144,0.0,0.17458695173264,240.03650665283,-0.83265778422356
2019-10-16 09:00,1571216400,-35.325565338135,0.0,0.17642038315535,241.10821533203,-0.83045235276222
2019-10-16 10:00,1571220000,-35.305023193359,0.0,0.17618603259325,240.84893798828,-0.83189326524734
2019-10-16 11:00,1571223600,-35.190895080566,0.0,0.17686734348536,239.43937683105,-0.83090877532959
2019-10-16 12:00,1571227200,-35.507078170776,0.0,0.17729134112597,241.51990509033,-0.82915303111076
2019-10-16 13:00,1571230800,-35.36310005188,0.0,0.17705594003201,240.70774841309,-0.82973676919937
2019-10-16 14:00,1571234400,-35.19548034668,0.0,0.17659128457308,239.93441772461,-0.83061417937279
2019-10-16 15:00,1571238000,-34.696908950806,0.0,0.17604933679104,237.84609985352,-0.82854595780373
2019-10-16 16:00,1571241600,-34.395151138306,0.0,0.17560125887394,236.99724578857,-0.82657486200333
2019-10-16 17:00,1571245200,-35.196090698242,0.0,0.17832392454147,237.20038604736,-0.83201339840889
2019-10-16 18:00,1571248800,-35.670349121094,0.0,0.17942228913307,239.2671661377,-0.83090484142303
2019-10-16 19:00,1571252400,-36.009880065918,0.0,0.18105911463499,239.95223999023,-0.82883122563362
2019-10-16 20:00,1571256000,-35.972068786621,0.0,0.18063829094172,241.09176635742,-0.82586264610291
2019-10-16 21:00,1571259600,-36.440465927124,0.0,0.18178328871727,242.83090209961,-0.82547035813332
2019-10-16 22:00,1571263200,-36.250984191895,0.0,0.18072524666786,243.6480255127,-0.82324850559235
2019-10-16 23:00,1571266800,-35.950403213501,0.0,0.18144455552101,243.28308105469,-0.81440553069115
2019-10-17 00:00,1571270400,-35.526885986328,0.0,0.17932826280594,242.64746856689,-0.81644785404205
2019-10-17 01:00,1571274000,-35.698343276978,0.0,0.17938063293695,243.29301452637,-0.81800711154938
2019-10-17 02:00,1571277600,-35.881904602051,0.0,0.17935924232006,243.88082885742,-0.82034176588058
2019-10-17 03:00,1571281200,-35.915962219238,0.0,0.17899916321039,243.82166290283,-0.82290133833885
2019-10-17 04:00,1571284800,-35.368623733521,0.0,0.17653106153011,242.16781616211,-0.82726639509201
2019-10-17 05:00,1571288400,-34.76948928833,0.0,0.17402015626431,240.67011260986,-0.83024275302887
2019-10-17 06:00,1571292000,-34.888526916504,0.0,0.17474015802145,240.97784423828,-0.82843801379204
2019-10-17 07:00,1571295600,-35.704574584961,0.0,0.17666950076818,243.16661071777,-0.8311008810997
2019-10-17 08:00,1571299200,-35.687051773071,0.0,0.17605029791594,242.33200836182,-0.83643797039986
2019-10-17 09:00,1571302800,-36.053094863892,0.0,0.17788530141115,242.1750793457,-0.83691334724426
2019-10-17 10:00,1571306400,-35.86626625061,0.0,0.17734918743372,241.67633056641,-0.83686816692352
2019-10-17 11:00,1571310000,-35.998987197876,0.0,0.17815379798412,241.33530426025,-0.83736309409142
2019-10-17 12:00,1571313600,-35.325050354004,0.0,0.17605752497911,239.96527862549,-0.83612442016602
2019-10-17 13:00,1571317200,-35.715978622437,0.0,0.17750546336174,240.98390960693,-0.83496129512787
2019-10-17 14:00,1571320800,-35.875444412231,0.0,0.17780773341656,241.32041931152,-0.83612874150276
2019-10-17 15:00,1571324400,-34.986759185791,0.0,0.17666850984097,238.55627441406,-0.83006966114044
2019-10-17 16:00,1571328000,-34.188318252563,0.0,0.17506276071072,235.61479949951,-0.82884654402733
2019-10-17 17:00,1571331600,-35.370782852173,0.0,0.17792461812496,238.0032043457,-0.83519524335861
2019-10-17 18:00,1571335200,-35.69056892395,0.0,0.17965683341026,238.57213592529,-0.83263176679611
2019-10-17 19:00,1571338800,-36.022327423096,0.0,0.18127113580704,239.23519134521,-0.83065071702003
2019-10-17 20:00,1571342400,-36.358295440674,0.0,0.18210915476084,241.28239440918,-0.82739225029945
2019-10-17 21:00,1571346000,-36.461992263794,0.0,0.18225312978029,242.28817749023,-0.82566070556641
2019-10-17 22:00,1571349600,-35.651424407959,0.0,0.18046763539314,241.91093444824,-0.81668058037758
2019-10-17 23:00,1571353200,-36.530059814453,0.0,0.18309732526541,243.65983581543,-0.81886917352676
2019-10-18 00:00,1571356800,-36.061429977417,0.0,0.18092584609985,243.34677886963,-0.81902739405632
2019-10-18 01:00,1571360400,-36.225379943848,0.0,0.18064543604851,243.97093200684,-0.82193303108215
2019-10-18 02:00,1571364000,-36.092138290405,0.0,0.17981885373592,244.14017486572,-0.82214888930321
2019-10-18 03:00,1571367600,-35.897481918335,0.0,0.17931096255779,242.98294067383,-0.82390001416206
2019-10-18 04:00,1571371200,-35.425100326538,0.0,0.17653835564852,242.23734283447,-0.8283214867115
2019-10-18 05:00,1571374800,-34.960344314575,0.0,0.174530595541,240.85063171387,-0.83165588974953
2019-10-18 06:00,1571378400,-34.872621536255,0.0,0.17467074841261,240.34804534912,-0.83068650960922
2019-10-18 07:00,1571382000,-35.147420883179,0.0,0.17540501058102,241.13873291016,-0.83096274733543
2019-10-18 08:00,1571385600,-35.418514251709,0.0,0.17569801211357,240.32831573486,-0.83888077735901
2019-10-18 09:00,1571389200,-35.906339645386,0.0,0.17766953259706,240.70433044434,-0.83954739570618
2019-10-18 10:00,1571392800,-35.569246292114,0.0,0.17711851745844,239.9207611084,-0.83703455328941
2019-10-18 11:00,1571396400,-35.528118133545,0.0,0.17718075215816,239.5955581665,-0.83691337704659
2019-10-18 12:00,1571400000,-35.742330551147,0.0,0.1778698861599,240.55792236328,-0.83525139093399
2019-10-18 13:00,1571403600,-36.154460906982,0.0,0.17917404323816,240.9827041626,-0.83738499879837
2019-10-18 14:00,1571407200,-35.971883773804,0.0,0.17874935269356,240.97806549072,-0.83514773845673
2019-10-18 15:00,1571410800,-35.291265487671,0.0,0.17700880020857,239.00447845459,-0.83426308631897
2019-10-18 16:00,1571414400,-35.247297286987,0.0,0.1774535626173,238.40229034424,-0.83312600851059
2019-10-18 17:00,1571418000,-35.834238052368,0.0,0.17991846054792,238.03042602539,-0.83677640557289
2019-10-18 18:00,1571421600,-36.237758636475,0.0,0.18098966032267,240.01188659668,-0.83417317271233
2019-10-18 19:00,1571425200,-36.980340957642,0.0,0.18344923853874,241.80247497559,-0.83365228772163
2019-10-18 20:00,1571428800,-36.437213897705,0.0,0.18193752318621,241.15226745605,-0.83045971393585
2019-10-18 21:00,1571432400,-37.20484161377,0.0,0.18369882553816,243.01982116699,-0.83337324857712
2019-10-18 22:00,1571436000,-36.48484992981,0.0,0.18213212490082,243.86898803711,-0.82142496109009
2019-10-18 23:00,1571439600,-36.313472747803,0.0,0.1820355951786,242.86841583252,-0.82137262821198
2019-10-19 00:00,1571443200,-36.266946792603,0.0,0.1809976324439,243.59292602539,-0.82257506251335
2019-10-19 01:00,1571446800,-36.039594650269,0.0,0.17996233701706,242.52322387695,-0.8257218003273
2019-10-19 02:00,1571450400,-36.050735473633,0.0,0.17938423901796,243.4054107666,-0.82564869523048
2019-10-19 03:00,1571454000,-36.16459274292,0.0,0.1797281652689,243.66138458252,-0.82582122087479
2019-10-19 04:00,1571457600,-35.824007034302,0.0,0.17786648124456,242.84383392334,-0.82936725020409
2019-10-19 05:00,1571461200,-35.298320770264,0.0,0.17620159685612,241.62333679199,-0.82910206913948
2019-10-19 06:00,1571464800,-35.777780532837,0.0,0.17778377979994,242.10717773438,-0.83125278353691
2019-10-19 07:00,1571468400,-35.219169616699,0.0,0.17614021152258,240.10897827148,-0.8327214717865
2019-10-19 08:00,1571472000,-35.256118774414,0.0,0.17596713453531,239.77443695068,-0.83566176891327
2019-10-19 09:00,1571475600,-35.582632064819,0.0,0.17688722163439,240.30656433105,-0.83715388178825
2019-10-19 10:00,1571479200,-35.907581329346,0.0,0.17814483493567,240.49737548828,-0.83806186914444
2019-10-19 11:00,1571482800,-35.293937683105,0.0,0.17661359161139,238.88762664795,-0.83649736642838
2019-10-19 12:00,1571486400,-35.640842437744,0.0,0.1775730624795,240.12594604492,-0.83583661913872
2019-10-19 13:00,1571490000,-35.523778915405,0.0,0.17768276482821,239.16103363037,-0.83590906858444
2019-10-19 14:00,1571493600,-35.591259002686,0.0,0.1784527823329,239.26788330078,-0.8335112631321
2019-10-19 15:00,1571497200,-35.028226852417,0.0,0.17730775475502,238.43631744385,-0.82857882976532
2019-10-19 16:00,1571500800,-34.986938476562,0.0,0.17776430398226,237.09954071045,-0.83010143041611
2019-10-19 17:00,1571504400,-36.252504348755,0.0,0.18096200376749,239.91675567627,-0.83497312664986
2019-10-19 18:00,1571508000,-36.458629608154,0.0,0.18233588337898,240.37336730957,-0.83184093236923
2019-10-19 19:00,1571511600,-36.863157272339,0.0,0.18387912213802,241.74524688721,-0.82929548621178
