datetime,ts,P,E,I,V,PF
2019-10-11 20:00,1570824000,2301.6802978516,2301.4678637824,9.6498279571533,241.8669128418,0.93602004647255
2019-10-11 21:00,1570827600,2238.0561523438,2233.4219037967,9.4589185714722,240.4607925415,0.91435849666595
2019-10-11 22:00,1570831200,269.80230724812,270.30383619649,1.121588202659,243.27393341064,0.44639368355274
2019-10-11 23:00,1570834800,0.89267757534981,0.0,0.0096603920683265,242.74971008301,0.38037548959255
2019-10-12 00:00,1570838400,0.51313477754593,0.0,0.0088419588282704,242.12870788574,0.23752165585756
2019-10-12 01:00,1570842000,0.61356143653393,0.0,0.0087713855318725,242.36527252197,0.28764742612839
2019-10-12 02:00,1570845600,0.66169393062592,0.0,0.0088450266048312,243.6925201416,0.30679540336132
2019-10-12 03:00,1570849200,0.53948906064034,0.0,0.0095942732878029,241.93363189697,0.23490134626627
2019-10-12 04:00,1570852800,0.27448228001595,0.0,0.0094855576753616,241.03924560547,0.12060606479645
2019-10-12 05:00,1570856400,0.88013967871666,0.0,0.010773221030831,239.96982574463,0.34050239622593
2019-10-12 06:00,1570860000,2020.1989746094,2020.2776489468,8.4969146251678,238.78329467773,0.73908998072147
2019-10-12 07:00,1570863600,2248.9748535156,2244.6541229423,9.5274920463562,239.22967529297,0.93312895298004
2019-10-12 08:00,1570867200,1853.4133300781,1847.6640092607,7.9992127418518,239.40454864502,0.84216412901878
2019-10-12 09:00,1570870800,1970.8163452148,1969.0044780767,8.4467239379883,239.22696685791,0.88048002123833
2019-10-12 10:00,1570874400,1987.076171875,1987.5266225511,8.5182611942291,238.58725738525,0.89529356360435
2019-10-12 11:00,1570878000,2086.3968505859,2089.2892105227,8.8961186408997,238.89720916748,0.91275963187218
2019-10-12 12:00,1570881600,2184.8697509766,2183.8380341097,9.2408804893494,240.00926208496,0.92793080210686
2019-10-12 13:00,1570885200,2157.4396972656,2157.9341780772,9.1187605857849,240.75905609131,0.91678804159164
2019-10-12 14:00,1570888800,2191.8978881836,2194.2779801051,9.2793173789978,239.27967834473,0.94449067115784
2019-10-12 15:00,1570892400,2245.0362548828,2243.471457158,9.577175617218,237.8328704834,0.92849335074425
2019-10-12 16:00,1570896000,2532.3609619141,2531.5466995562,10.680891513824,239.65107727051,0.94320002198219
2019-10-12 17:00,1570899600,2329.8903808594,2332.7926767641,9.8586993217468,239.28890228271,0.94097939133644
2019-10-12 18:00,1570903200,2411.1403808594,2408.0693462114,10.135360717773,240.57266998291,0.94735351204872
2019-10-12 19:00,1570906800,2348.5234375,2346.1780267169,9.9318032264709,240.36894989014,0.90952357649803
2019-10-12 20:00,1570910400,2233.86328125,2235.6041854296,9.3953371047974,241.10131835938,0.93720132112503
2019-10-12 21:00,1570914000,2100.2258300781,2099.4747925489,8.9343876838684,239.61738586426,0.90878838300705
2019-10-12 22:00,1570917600,64.959273040295,64.928473244654,0.27905785292387,241.88447570801,0.38569414615631
2019-10-12 23:00,1570921200,0.83258494734764,0.0,0.0092538199387491,241.10217285156,0.37133286893368
2019-10-13 00:00,1570924800,0.45137844979763,0.0,0.008813195861876,242.43979644775,0.21079517155886
2019-10-13 01:00,1570928400,0.81112504005432,0.0,0.0095196636393666,242.3893661499,0.35140796005726
2019-10-13 02:00,1570932000,0.52661114931107,0.0,0.0090657691471279,243.26587677002,0.23749133944511
2019-10-13 03:00,1570935600,0.58363497257233,0.0,0.0095907342620194,241.63804626465,0.25416275113821
2019-10-13 04:00,1570939200,0.28028386831284,0.0,0.0099226669408381,240.69537353516,0.1175118945539
2019-10-13 05:00,1570942800,0.41315227746964,0.0,0.01072454219684,239.83794403076,0.16038116067648
2019-10-13 06:00,1570946400,1600.0772705078,1600.7006040876,6.6874470710754,239.56169891357,0.85229939222336
2019-10-13 07:00,1570950000,1908.0791015625,1909.777795029,8.0820953845978,239.1376953125,0.90154990553856
2019-10-13 08:00,1570953600,1879.6013183594,1875.9541142823,8.105571269989,238.03617095947,0.87604740262032
2019-10-13 09:00,1570957200,1835.37109375,1834.2393995397,7.9531745910645,237.42333221436,0.86793634295464
2019-10-13 10:00,1570960800,2034.9566040039,2034.080345193,8.6094326972961,241.08554840088,0.91025802493095
2019-10-13 11:00,1570964400,2069.073059082,2069.3795980703,8.766206741333,240.72314453125,0.90581867098808
2019-10-13 12:00,1570968000,2038.1127319336,2037.883776847,8.635488986969,241.00868988037,0.90340331196785
2019-10-13 13:00,1570971600,2126.9206542969,2128.1811607085,8.9363298416138,242.26219177246,0.92436718940735
2019-10-13 14:00,1570975200,2089.7159423828,2088.632874012,8.8895139694214,239.17041778564,0.9207279086113
2019-10-13 15:00,1570978800,2179.4046630859,2180.5405405323,9.2825326919556,238.65912628174,0.92239665985107
2019-10-13 16:00,1570982400,2181.0679931641,2180.3182605681,9.2913451194763,238.49993896484,0.91989409923553
2019-10-13 17:00,1570986000,2236.6311035156,2235.8483937407,9.4842324256897,239.54661560059,0.92383173108101
2019-10-13 18:00,1570989600,2307.0631103516,2302.7554043616,9.6972618103027,241.6088180542,0.92183190584183
2019-10-13 19:00,1570993200,2342.4569091797,2341.7541213736,9.8107919692993,241.91626739502,0.9399685561657
2019-10-13 20:00,1570996800,2135.0335083008,2136.5295726707,8.975537776947,242.07802581787,0.92246311903
2019-10-13 21:00,1571000400,2124.9005126953,2122.6099867,8.9844160079956,240.96784973145,0.91395196318626
2019-10-13 22:00,1571004000,20.19718849659,20.21664656722,0.098092218860984,242.47931671143,0.25734047591686
2019-10-13 23:00,1571007600,0.35380008816719,0.0,0.0086161983199418,242.61871337891,0.16835286468267
2019-10-14 00:00,1571011200,0.12647339515388,0.0,0.0090068443678319,241.86248016357,0.05602002562955
2019-10-14 01:00,1571014800,0.29442811012268,0.0,0.0086411987431347,241.76399230957,0.1406771466136
2019-10-14 02:00,1571018400,0.15455040335655,0.0,0.008866224437952,242.54832458496,0.074634651653469
2019-10-14 03:00,1571022000,0.016340639442205,0.0,0.0093393283896148,242.07643890381,0.012989589944482
2019-10-14 04:00,1571025600,-0.031327439472079,0.0,0.010410554241389,240.16513061523,-0.013238650746644
2019-10-14 05:00,1571029200,0.40010958909988,0.0,0.011605835519731,239.45135498047,0.14498505741358
2019-10-14 06:00,1571032800,0.99708461761475,0.0,0.012192769907415,240.59964752197,0.32792221009731
2019-10-14 07:00,1571036400,2415.5268554688,2417.8275296888,10.147484302521,239.06563568115,0.85556241869926
2019-10-14 08:00,1571040000,1950.1197509766,1947.8040161282,8.3899712562561,237.6766204834,0.89611467719078
2019-10-14 09:00,1571043600,2006.2276611328,2005.0731281921,8.5968885421753,238.34355163574,0.89838582277298
2019-10-14 10:00,1571047200,1956.6065063477,1952.5697193176,8.3289408683777,241.51650238037,0.87017318606377
2019-10-14 11:00,1571050800,2022.7459716797,2022.3644792037,8.5377426147461,242.30693817139,0.90443193912506
2019-10-14 12:00,1571054400,1920.5617675781,1918.4825547537,8.2196035385132,239.71350860596,0.88322898745537
2019-10-14 13:00,1571058000,1975.4855957031,1967.4634356616,8.4683685302734,238.93880462646,0.88408955931664
2019-10-14 14:00,1571061600,2050.3986816406,2049.3725462883,8.7515549659729,239.14452362061,0.90102395415306
2019-10-14 15:00,1571065200,1875.2667236328,1875.3338117754,8.0517792701721,239.45218658447,0.87457236647606
2019-10-14 16:00,1571068800,2001.6391601562,2000.4427501697,8.5689358711243,238.25283050537,0.9069749712944
2019-10-14 17:00,1571072400,2051.0026855469,2048.8910668775,8.723575592041,240.59191131592,0.88775750994682
2019-10-14 18:00,1571076000,1962.6828613281,1961.7006845912,8.2993330955505,241.90809631348,0.90195727348328
2019-10-14 19:00,1571079600,2001.2238769531,1998.6978729536,8.5257301330566,241.03674316406,0.87062019109726
2019-10-14 20:00,1571083200,2088.3473510742,2083.7798285584,8.8014531135559,242.69521331787,0.89549720287323
2019-10-14 21:00,1571086800,2010.6991577148,2012.7283922294,8.5192556381226,241.96347808838,0.88388898968697
2019-10-14 22:00,1571090400,831.8023223877,831.67667184991,3.5781024247408,241.69422912598,0.48940958827734
2019-10-14 23:00,1571094000,0.90790376067162,0.0,0.0094718364998698,242.62542724609,0.38714064657688
2019-10-15 00:00,1571097600,0.50963248312473,0.0,0.0088798920623958,242.81063842773,0.23686381429434
2019-10-15 01:00,1571101200,0.80370968580246,0.0,0.0092613878659904,243.23014831543,0.35668106377125
2019-10-15 02:00,1571104800,0.57957917451859,0.0,0.0096535044722259,244.06963348389,0.24910230189562
2019-10-15 03:00,1571108400,0.5130599886179,0.0,0.0096348733641207,243.60569763184,0.2207013592124
2019-10-15 04:00,1571112000,0.4216295927763,0.0,0.010216845665127,242.548828125,0.17005960270762
2019-10-15 05:00,1571115600,2165.4147338867,2164.5471051466,9.0731523036957,239.71933746338,0.83139577507973
2019-10-15 06:00,1571119200,2380.6977539062,2378.9880681236,9.9988331794739,241.28321075439,0.92674934864044
2019-10-15 07:00,1571122800,2006.1953125,2006.7605287874,8.5521249771118,239.86653137207,0.89601027965546
2019-10-15 08:00,1571126400,2000.9633789062,2003.2217321827,8.576651096344,238.31405639648,0.89998483657837
2019-10-15 09:00,1571130000,1888.7457885742,1890.5446448806,8.0879197120667,239.40299987793,0.89330196380615
2019-10-15 10:00,1571133600,1968.6827392578,1968.5468811481,8.4033303260803,239.97754669189,0.88869336247444
2019-10-15 11:00,1571137200,1945.7581787109,1944.4685028878,8.3158898353577,239.90366363525,0.88558903336525
2019-10-15 12:00,1571140800,1935.549987793,1937.0001893437,8.2798957824707,240.59962463379,0.8689224421978
2019-10-15 13:00,1571144400,2039.5455322266,2041.5299636166,8.6270418167114,241.51986694336,0.90286821126938
2019-10-15 14:00,1571148000,1975.0640869141,1973.7349671415,8.4518437385559,239.48597717285,0.88281992077827
2019-10-15 15:00,1571151600,2086.1690673828,2086.9308876927,8.9628252983093,236.57002258301,0.92298379540443
2019-10-15 16:00,1571155200,2056.7185058594,2056.0679569033,8.8592472076416,236.4391784668,0.91060450673103
2019-10-15 17:00,1571158800,2123.8406982422,2129.1881540698,9.155131816864,235.93928527832,0.91750076413155
2019-10-15 18:00,1571162400,2071.2202148438,2067.6451426825,8.8476319313049,238.044090271,0.92230188846588
2019-10-15 19:00,1571166000,1952.3961181641,1950.0200780237,8.3206777572632,239.29541778564,0.91549560427666
2019-10-15 20:00,1571169600,1942.7965087891,1937.4943373898,8.2134857177734,242.50051879883,0.89300495386124
2019-10-15 21:00,1571173200,1968.9635620117,1972.5062046462,8.3047542572021,242.5357131958,0.90757751464844
2019-10-15 22:00,1571176800,1.2327319383621,1.0216011102311,0.016092948615551,244.86013793945,0.1330605186522
2019-10-15 23:00,1571180400,0.70986144244671,0.0,0.0081966856960207,243.39051818848,0.32293404638767
2019-10-16 00:00,1571184000,0.4926929473877,0.0,0.0085437512025237,243.43009185791,0.23757515847683
2019-10-16 01:00,1571187600,0.71444973349571,0.0,0.0094211027026176,243.02293395996,0.31433461606503
2019-10-16 02:00,1571191200,0.29363735020161,0.0,0.0092003527097404,243.59114837646,0.13380531221628
2019-10-16 03:00,1571194800,0.26148442178965,0.0,0.009261978790164,243.63135528564,0.1184559725225
2019-10-16 04:00,1571198400,0.25355527549982,0.0,0.0097974105738103,240.86462402344,0.10670786723495
2019-10-16 05:00,1571202000,2068.4247436523,2070.2572513591,8.6872153282166,239.08171081543,0.71750703454018
2019-10-16 06:00,1571205600,2307.4354248047,2307.5430625409,9.6939902305603,241.3653717041,0.9337183535099
2019-10-16 07:00,1571209200,1821.979309082,1824.966058484,7.8509681224823,239.1304397583,0.86711704730988
2019-10-16 08:00,1571212800,1756.5542602539,1754.0055427399,7.6168112754822,238.74858856201,0.84387391805649
2019-10-16 09:00,1571216400,1806.4279785156,1806.6586945388,7.7748596668243,240.11791992188,0.8533610701561
2019-10-16 10:00,1571220000,1916.1638183594,1914.0375066918,8.2059440612793,239.69687652588,0.88262647390366
2019-10-16 11:00,1571223600,1900.1249389648,1898.3854178055,8.1750822067261,237.84938812256,0.89248380064964
2019-10-16 12:00,1571227200,1824.8114624023,1826.8377683905,7.8400626182556,240.36410522461,0.85244047641754
2019-10-16 13:00,1571230800,1880.259765625,1881.9850001347,8.0456719398499,239.63538360596,0.88653692603111
2019-10-16 14:00,1571234400,1942.2549438477,1940.7140107736,8.29283618927,238.95294952393,0.9124376475811
2019-10-16 15:00,1571238000,1871.7609863281,1873.7548102202,8.0522577762604,237.25093841553,0.91644892096519
2019-10-16 16:00,1571241600,1982.6407470703,1981.1596785985,8.5551915168762,236.95404815674,0.88962957262993
2019-10-16 17:00,1571245200,1994.0794067383,1992.2122534733,8.556948184967,237.15754699707,0.92248800396919
2019-10-16 18:00,1571248800,2120.0966796875,2119.1530869589,9.042384147644,239.29570007324,0.9012411236763
2019-10-16 19:00,1571252400,2060.681640625,2062.0712456456,8.7533106803894,239.92850494385,0.91582697629929
2019-10-16 20:00,1571256000,1908.9258422852,1904.7744436015,8.1310901641846,241.25260925293,0.87455585598946
2019-10-16 21:00,1571259600,2062.7772216797,2063.6016996268,8.6306238174438,243.08977508545,0.92982268333435
2019-10-16 22:00,1571263200,1280.3229827881,1277.4255405418,5.3231111913919,243.69063568115,0.68422549962997
2019-10-16 23:00,1571266800,0.58776193857193,0.0,0.0078340114559978,244.10199737549,0.27306720614433
2019-10-17 00:00,1571270400,0.61876764893532,0.0,0.0089185610413551,243.06613922119,0.27865756303072
2019-10-17 01:00,1571274000,0.76846879720688,0.0,0.0089859869331121,243.37368011475,0.35078109800816
2019-10-17 02:00,1571277600,0.41455003619194,0.0,0.008972505107522,243.81842041016,0.18970582634211
2019-10-17 03:00,1571281200,0.57183840870857,0.0,0.0091280089691281,243.39123535156,0.26090059429407
2019-10-17 04:00,1571284800,0.39644794166088,0.0,0.010129908565432,241.71474456787,0.1624808460474
2019-10-17 05:00,1571288400,513.82316097617,511.08611867449,2.1510687679984,240.02419281006,0.40980459749699
2019-10-17 06:00,1571292000,2802.4393310547,2800.4577649396,11.695684432983,240.36125183105,0.99329426884651
2019-10-17 07:00,1571295600,1967.8298950195,1973.068183921,8.3551893234253,242.10131835938,0.87034010887146
2019-10-17 08:00,1571299200,1893.1832275391,1892.5933170655,8.0651347637177,242.02095794678,0.86197093129158
2019-10-17 09:00,1571302800,1903.2183837891,1902.7921800016,8.1077988147736,242.10083770752,0.85747286677361
2019-10-17 10:00,1571306400,1802.135925293,1797.0551205212,7.7284016609192,241.08155822754,0.84974187612534
2019-10-17 11:00,1571310000,1938.3064575195,1933.5633029209,8.3037872314453,240.47634124756,0.86053690314293
2019-10-17 12:00,1571313600,1817.8414306641,1819.0665989553,7.808739900589,239.32524871826,0.88253629207611
2019-10-17 13:00,1571317200,1854.7904052734,1853.3494141302,7.8830256462097,240.46338653564,0.91005671024323
2019-10-17 14:00,1571320800,1853.4072875977,1850.4771227252,7.9239778518677,240.88673400879,0.86975806951523
2019-10-17 15:00,1571324400,1872.4612426758,1873.416890851,8.0859475135803,238.71598052979,0.85661387443542
2019-10-17 16:00,1571328000,1878.0915527344,1876.3900473624,8.1086857318878,236.32875823975,0.91056627035141
2019-10-17 17:00,1571331600,1997.9882202148,1997.9740994502,8.6217355728149,237.41305541992,0.87964409589767
2019-10-17 18:00,1571335200,2069.4859619141,2069.1922426111,8.8339471817017,238.45843505859,0.91569703817368
2019-10-17 19:00,1571338800,2038.8473510742,2045.9490174168,8.6979370117188,238.98268127441,0.91210103034973
2019-10-17 20:00,1571342400,2021.1783447266,2021.3201770771,8.5464968681335,241.67240905762,0.90488690137863
2019-10-17 21:00,1571346000,1957.8103027344,1954.4113092929,8.2847137451172,243.16423797607,0.8594112098217
2019-10-17 22:00,1571349600,0.98346284031868,0.0,0.010253893677145,242.64588165283,0.3829709738493
2019-10-17 23:00,1571353200,0.68529686331749,0.0,0.0089430045336485,244.00713348389,0.31345953047276
2019-10-18 00:00,1571356800,0.45943015813828,0.0,0.0088046956807375,243.90100097656,0.21826539933681
2019-10-18 01:00,1571360400,0.77115213871002,0.0,0.0093067195266485,244.16703033447,0.33863171935081
2019-10-18 02:00,1571364000,0.53606919944286,0.0,0.0092282653786242,244.33758544922,0.23792839050293
2019-10-18 03:00,1571367600,0.56171105802059,0.0,0.0099745211191475,242.70978546143,0.23585660010576
2019-10-18 04:00,1571371200,0.25509233027697,0.0,0.0099038174375892,241.78016662598,0.1064357496798
2019-10-18 05:00,1571374800,0.64980572462082,0.0,0.010884190443903,239.92086791992,0.24634154886007
2019-10-18 06:00,1571378400,2520.3865966797,2518.352125107,10.53700876236,239.54636383057,0.87117773294449
2019-10-18 07:00,1571382000,2087.533996582,2082.9985935079,8.8669447898865,240.0685043335,0.90731462836266
2019-10-18 08:00,1571385600,1811.1553955078,1812.8724609379,7.7956409454346,239.73049163818,0.86023649573326
2019-10-18 09:00,1571389200,1818.5850219727,1822.1135346037,7.7642023563385,239.43928527832,0.91316109895706
2019-10-18 10:00,1571392800,1894.4396362305,1896.7498610795,8.1596043109894,239.08527374268,0.86234319210052
2019-10-18 11:00,1571396400,2039.8732910156,2031.5698415367,8.7167439460754,238.70626831055,0.90330457687378
2019-10-18 12:00,1571400000,1931.1369018555,1933.4130922706,8.2747132778168,239.97568511963,0.87044900655746
2019-10-18 13:00,1571403600,1965.3244018555,1967.2413189912,8.4141464233398,240.08672332764,0.86984258890152
2019-10-18 14:00,1571407200,1880.3290405273,1876.5680812557,8.0540537834167,240.3052520752,0.86888885498047
2019-10-18 15:00,1571410800,2024.2406005859,2023.8906602793,8.6699776649475,238.72025299072,0.89203485846519
2019-10-18 16:00,1571414400,2092.5717773438,2090.1080938133,8.9419884681702,238.5969543457,0.91001951694489
