datetime,ts,P,P1,P2,P3,E,E1,E2,E3,I,I1,I2,I3,V,V1,V2,V3,PF,PF1,PF2,PF3
2020-04-02 22:00,1585836000,12.022956577937,10.880899731318,0.10534675518672,0.083889389783144,11.189816456812,11.189816457627,0.0,0.0,0.089444897448023,0.12668672377865,0.13715545584758,1.3357707454513e-05,256.19093221029,254.18470535278,256.38479919434,258.00379638672,0.14325604811311,0.30532572170099,0.0029862216712597,0.9999765475591
2020-04-02 23:00,1585839600,9.3703321456909,9.1522821903229,0.097099985678991,0.081332550694545,9.1662575068767,9.1662575055088,0.0,0.0,0.0851777891318,0.11796613534292,0.13734907731414,0.0,256.71656341553,254.98459599813,256.83854980469,258.32726694743,0.13956598887841,0.30333149631818,0.0027558125710736,1.0
2020-04-03 00:00,1585843200,9.485423262914,9.2475001653035,0.09287788271904,0.080200900137424,9.2960728969192,9.2935873708338,0.0,0.0,0.08531460588177,0.11813636807104,0.13736056635777,0.0,256.88845316569,255.19076894124,256.91744689941,258.55617777507,0.14087220306198,0.30564940671126,0.0026371311745606,1.0
2020-04-03 01:00,1585846800,9.4501280148824,9.2476202011108,0.08721123834451,0.081042109802365,9.2623308021575,9.264816329116,0.0,0.0,0.085277700548371,0.11806910783052,0.13760574087501,0.0,257.72150014242,256.18915278117,257.60722351074,259.36785227458,0.14041311194499,0.30512281407913,0.0024628931113208,1.0
2020-04-03 02:00,1585850400,9.3109615008036,9.1081571102142,0.083493502189716,0.082184926792979,9.184522536234,9.1845225376019,0.0,0.0,0.085279221087694,0.11736092939973,0.138342239211,0.0,259.24690144857,257.89272460938,259.02126566569,260.82473144531,0.13797798628608,0.30122506022453,0.0023121401007908,1.0
2020-04-03 03:00,1585854000,9.2073129018148,9.0240138053894,0.079153689369559,0.082504481325547,9.1459484110237,9.1459484104125,0.0,0.0,0.084783482551575,0.1159883732597,0.13833417072892,0.0,259.58769582113,258.11227162679,259.25160675049,261.39972788493,0.13770125359297,0.30241389075915,0.0022090031610181,1.0
2020-04-03 04:00,1585857600,9.3549538612366,9.1535191377004,0.075648259309431,0.083099209393064,9.1900946051464,9.1900946049718,0.0,0.0,0.085337452217937,0.1170823055009,0.13867563803991,0.0,260.28360850016,258.85712890625,259.90950469971,262.08214213053,0.13763855050008,0.3012852375706,0.0021102737480154,1.0
2020-04-03 05:00,1585861200,9.3566205183665,9.145485941569,0.077651696403821,0.083314581712087,9.1593619469786,9.1568612093106,0.0,0.0,0.085432288671533,0.11738362734516,0.13863726332784,0.0,260.11138203939,258.67779337565,259.8132019043,261.84274698893,0.13740611001849,0.30045724262794,0.0021186453096258,1.0
2020-04-03 06:00,1585864800,9.3309954007467,9.1371660550435,0.077606858313084,0.082132711013158,9.1659408378764,9.1684415727796,0.0,0.0,0.085574057077368,0.1182687026759,0.13827937742074,0.0,259.61220194499,258.55897521973,259.16366526286,261.11549173991,0.13738823011518,0.29838392684857,0.0021778001915663,1.0
2020-04-03 07:00,1585868400,252.07531135877,251.50926451683,0.068061201584836,0.3427378769964,251.5377644035,251.53776440417,0.0,0.0,0.43504069733123,1.1655384179205,0.13820818414291,0.0012403605069267,259.40341288249,258.36430511475,259.21091715495,260.63431803385,0.53997867057721,0.64148308138053,0.0018919707353537,0.97449042499065
2020-04-03 08:00,1585872000,429.38550465902,414.50608673096,0.077172897259394,14.785749642551,428.77026137843,414.52882685981,0.0,14.241434517491,0.69071348905563,1.8285704731941,0.13711727485061,0.10646405649216,257.28036092122,255.89012298584,257.26377003988,258.68964335124,0.81345425248146,0.88514770567417,0.0021747602945349,0.90134514768918
2020-04-03 09:00,1585875600,412.9266805013,275.72939179738,0.20231468304992,136.96560465495,413.13159932476,275.98384643029,0.2071488112706,136.94060408264,0.8055608779192,1.2892813378324,0.13830810288588,0.98937441607316,254.24406000773,251.24761657715,256.15056025187,255.33254318237,0.64711560159922,0.73462921380997,0.0060065660703306,0.54221423765024
2020-04-03 10:00,1585879200,302.08853327433,161.4876124382,0.20436136921247,140.36878382365,302.21656009532,161.82441436232,0.0,140.39214573352,0.65178349465132,0.78511308990419,0.13738017926613,1.0327891528606,252.31964619954,248.09760080973,254.66964874268,254.19002990723,0.56798955301444,0.56564053446054,0.0058397859102115,0.5347022930781
2020-04-03 11:00,1585882800,236.50941212972,99.082573223114,0.19935718501608,137.19206695557,236.6234994207,99.452993335377,0.0,137.17050608633,0.55073264638583,0.51195608787239,0.13701556995511,1.003120029966,251.96126912435,247.78381245931,254.00774078369,254.09166692098,0.52494962016741,0.46441995898883,0.0057213406000907,0.53826708396276
